1.023967953022941174e+03 6.635531350888100860e+04 7.404000000000037573e+01 9.250000000001041656e+01
9.964350222880796082e+02 7.125973006573195744e+04 2.559999999999963194e+01 9.000000000000913758e+01
8.858782655566811854e+02 8.889398126936015615e+04 2.335999999999967969e+01 8.000000000000402167e+01
2.317743162104770533e+02 9.414453754188148014e+04 4.695999999999917662e+01 2.000000000000032685e+01
7.138364956820114458e+02 1.390734094542851199e+04 -1.199999999999994682e-01 6.382999999999587004e+01
6.191186919085472482e+02 1.308771971674971428e+05 5.631999999999897710e+01 5.499999999999762679e+01
4.560315447541738081e+02 1.279172403848260874e+05 6.399999999999881339e+01 4.000000000000061107e+01
3.488043989167271661e+02 1.085925440342192887e+05 7.508000000000053831e+01 3.000000000000189004e+01
3.659496336913641699e+02 1.167306723901840596e+05 6.611999999999913769e+01 3.250000000000210321e+01
8.037851662454238522e+02 1.046721739249101520e+05 7.476000000000048828e+01 7.250000000000018474e+01
4.135224191363427622e+02 3.039387530321463782e+04 9.580000000000377725e+01 3.750000000000110845e+01
7.575716338860568158e+02 1.169555938857276342e+05 3.959999999999933351e+01 6.749999999999762679e+01
1.074425267534000113e+03 2.296800297291734751e+04 9.220000000000321450e+01 9.750000000001297451e+01
6.294245480460688213e+02 2.376785247347439508e+04 9.756000000000405237e+01 5.499999999999762679e+01
9.641481400896898322e+02 2.729312146836796455e+04 9.332000000000338957e+01 8.750000000000785860e+01
8.697982598319526915e+02 9.840290896448219428e+04 3.071999999999952280e+01 7.750000000000274269e+01
1.290499708038707354e+02 6.999767176037863828e+04 7.612000000000070088e+01 9.999999999999831246e+00
7.434684167316391949e+02 2.765638081994559616e+04 9.604000000000381476e+01 6.749999999999762679e+01
5.918317290281901251e+02 1.315781190625421295e+05 4.255999999999927041e+01 5.249999999999812417e+01
8.001812796072781566e+02 5.833884692622256262e+04 8.916000000000273928e+01 7.250000000000018474e+01
3.280730840302774141e+02 1.242062817384550726e+04 -1.199999999999994682e-01 2.807000000000158835e+01
7.391165344458790969e+02 2.726886326354445919e+04 9.632000000000385853e+01 6.499999999999634781e+01
5.603957600598497493e+02 1.318086846103297721e+05 4.143999999999929429e+01 4.999999999999862155e+01
2.870390497864058261e+02 1.038229298043434101e+05 4.799999999999915445e+01 2.500000000000110845e+01
5.233056290947477862e+01 7.557758995595037049e+03 6.400000000000005684e-01 2.499999999999990674e+00
3.995184331902515851e+02 1.209189689264656045e+05 5.791999999999894300e+01 3.500000000000160583e+01
1.077640923248336321e+03 5.216071481944088009e+04 7.932000000000120110e+01 9.750000000001297451e+01
1.015489989546230277e+03 8.562223986258019067e+03 9.988000000000441503e+01 9.048000000000938314e+01
7.350862537715340750e+02 1.063553921802785771e+05 8.020000000000133866e+01 6.499999999999634781e+01
9.684731212406560417e+02 7.507139724115817808e+04 7.600000000000068212e+01 8.750000000000785860e+01
2.062777423032542004e+02 8.910419800152654352e+04 4.479999999999922267e+01 1.749999999999993605e+01
1.232137145157817457e+02 7.353839285700826440e+04 5.279999999999905214e+01 9.999999999999831246e+00
1.492009183045707630e+02 7.877059663211992302e+04 5.307999999999904617e+01 1.249999999999977796e+01
3.670055034727959082e+02 1.169336063935955171e+05 6.187999999999885858e+01 3.250000000000210321e+01
6.668158371804810258e+02 1.254269254232599196e+05 2.711999999999959954e+01 5.999999999999663203e+01
9.390447797396220722e+02 6.411813446185649082e+04 1.603999999999983572e+01 8.500000000000657963e+01
6.856945952217093918e+02 1.501850130705358424e+04 9.988000000000441503e+01 6.068999999999649475e+01
3.815788428630061730e+02 2.596024044985093497e+04 3.600000000000003197e+00 3.250000000000210321e+01
1.492251680704341936e+02 7.877061807924177265e+04 5.299999999999904787e+01 1.249999999999977796e+01
1.193214082582749427e+02 7.349692144849675242e+04 3.723999999999938382e+01 9.999999999999831246e+00
9.912082946674619279e+02 1.934103801815765473e+04 4.680000000000004157e+00 9.000000000000913758e+01
8.465908018563558244e+02 7.011363914705315256e+04 8.624000000000228283e+01 7.500000000000146372e+01
5.994778544361951163e+02 7.823480482845153892e+04 1.199999999999992184e+01 5.249999999999812417e+01
2.462494192055519875e+02 1.140052471429677462e+04 9.988000000000441503e+01 2.124000000000052069e+01
1.795547034226627545e+02 8.396496327618893702e+04 5.807999999999893959e+01 1.499999999999972466e+01
7.674977567805333365e+02 1.327094784632504525e+04 -7.999999999999946043e-02 6.749999999999762679e+01
1.285134684272641721e+02 7.149497015248356911e+04 7.400000000000036948e+01 9.999999999999831246e+00
8.051046017332620863e+01 7.576131322122688289e+03 9.992000000000442128e+01 5.519999999999926743e+00
4.983374395376061194e+00 4.680474493211360823e+04 1.995999999999975216e+01 0.000000000000000000e+00
2.102275344062401530e+02 8.808030932274779479e+04 2.899999999999955946e+01 1.749999999999993605e+01
7.512043170738124900e+02 1.168097878158334206e+05 6.507999999999897511e+01 6.749999999999762679e+01
1.504214078900754146e+02 7.877079111886488681e+04 4.819999999999915019e+01 1.249999999999977796e+01
1.051958735429195258e+03 6.202761170924393809e+04 2.767999999999958760e+01 9.500000000001169553e+01
1.034422201493763851e+03 6.803643380908225663e+04 3.219999999999949125e+01 9.250000000001041656e+01
1.006178590995151922e+03 7.345142305533733452e+04 6.455999999999889383e+01 9.000000000000913758e+01
2.644017809027603221e+02 9.868196410107205156e+04 3.227999999999948955e+01 2.250000000000071765e+01
3.899033806361903203e+02 1.054662076675810822e+05 1.947999999999976239e+01 3.500000000000160583e+01
3.337882121410553964e+02 8.179875162122587790e+04 1.499999999999985789e+01 3.000000000000189004e+01
2.215603934206160943e+02 3.016312342527954388e+04 6.120000000000005436e+00 2.000000000000032685e+01
3.889654908012527130e+02 9.098165364759722434e+04 1.571999999999984254e+01 3.500000000000160583e+01
9.347763141627425512e+02 9.573171862855806467e+03 -1.199999999999994682e-01 8.477000000000646196e+01
3.225945489463341573e+02 9.455064043053334171e+04 1.951999999999976154e+01 2.750000000000149925e+01
2.400174288784116925e+02 8.346451801485150645e+04 7.992000000000129489e+01 2.000000000000032685e+01
2.212546917557532922e+01 3.023571498127205632e+04 8.852000000000263924e+01 0.000000000000000000e+00
3.111332172884580132e+02 1.082349873919785168e+05 6.535999999999901888e+01 2.750000000000149925e+01
6.587950465139367680e+02 1.461944329052726789e+04 -1.199999999999994682e-01 5.878999999999687276e+01
9.562914692487144066e+02 6.089149041420099093e+04 8.504000000000209525e+01 8.500000000000657963e+01
6.085478607301469083e+02 8.950673807767526887e+04 1.403999999999987836e+01 5.499999999999762679e+01
2.346891565891726259e+02 9.413692444178822916e+04 5.859999999999892850e+01 2.000000000000032685e+01
1.069858587160560319e+03 8.388314700720522524e+03 9.928000000000432124e+01 9.500000000001169553e+01
3.269519591598379407e+02 1.867739605926242803e+04 2.080000000000001847e+00 2.750000000000149925e+01
3.280402914536114167e+02 1.240043939072514877e+04 -1.199999999999994682e-01 2.804000000000158366e+01
2.778672677995406843e+02 5.832796667660484673e+04 1.131999999999993634e+01 2.500000000000110845e+01
6.460709427893481234e+02 1.297135942577362730e+05 4.559999999999920561e+01 5.749999999999712941e+01
4.296359770316731215e+02 1.239607313636574399e+05 3.135999999999950916e+01 3.750000000000110845e+01
1.804152696742367823e+02 8.394335218508816615e+04 6.151999999999886626e+01 1.499999999999972466e+01
4.697756616933173746e+02 5.991190643458971317e+04 9.080000000000299565e+01 4.250000000000011369e+01
1.052404156399083149e+03 6.248689841978989716e+04 2.947999999999954923e+01 9.500000000001169553e+01
4.761949282247925908e+01 5.056010834157223871e+04 1.951999999999976154e+01 2.499999999999990674e+00
2.478693070527054942e+02 1.559674505836337812e+04 9.844000000000418993e+01 2.250000000000071765e+01
9.868937488404238820e+02 1.405741336823142774e+04 2.320000000000002061e+00 8.750000000000785860e+01
1.008390931886367071e+03 7.176022567728690046e+04 7.344000000000028194e+01 9.000000000000913758e+01
8.747395011104761124e+02 5.424686818526968273e+04 1.095999999999994401e+01 7.750000000000274269e+01
2.024338119411635262e+02 8.908940845358444494e+04 6.015999999999889525e+01 1.749999999999993605e+01
4.788054633089746517e+02 1.297133644341252075e+05 5.467999999999901206e+01 4.250000000000011369e+01
6.452800879711065818e+02 1.297146408479730599e+05 4.875999999999913825e+01 5.749999999999712941e+01
3.348299435227829122e+02 9.751639389437713544e+04 1.915999999999976922e+01 3.000000000000189004e+01
2.128313337447760887e+02 7.558329712288299925e+04 1.855999999999978201e+01 1.749999999999993605e+01
3.956348480408240107e+02 1.209203526319966331e+05 4.239999999999927383e+01 3.500000000000160583e+01
7.681790124646173581e+02 1.314082850333627721e+04 -1.199999999999994682e-01 6.816999999999796955e+01
8.615567355969790242e+01 4.870604175478885736e+04 8.528000000000213277e+01 7.499999999999884537e+00
4.663118977623835804e+02 1.522841310036753566e+04 9.988000000000441503e+01 4.131000000000035044e+01
2.826218668637911264e+02 1.030367432211043197e+05 3.035999999999953047e+01 2.500000000000110845e+01
9.432392515148824153e-01 1.212723423595795975e+04 3.800000000000002487e+00 0.000000000000000000e+00
3.147610075707232227e+02 1.084108406926728203e+05 5.083999999999909392e+01 2.750000000000149925e+01
2.690377111924428846e+02 6.689683920834756282e+04 1.375999999999988432e+01 2.250000000000071765e+01
1.073516708584269963e+03 1.413717812496704755e+04 9.584000000000378350e+01 9.750000000001297451e+01
5.137004361525108607e+02 1.264854309374450240e+05 7.468000000000047578e+01 4.499999999999961631e+01
9.293411786361111808e+02 5.502904970262066490e+04 1.251999999999991076e+01 8.250000000000530065e+01
1.314366358512567956e+02 5.122242585854452773e+04 8.568000000000219529e+01 9.999999999999831246e+00
5.080485867414930112e+02 1.308805966370443493e+05 5.203999999999906834e+01 4.499999999999961631e+01
7.718425480045823406e+02 4.160282186700173042e+04 7.240000000000006430e+00 6.999999999999890576e+01
6.902093220949043371e+02 6.766126532133914588e+04 8.908000000000272678e+01 6.249999999999613465e+01
2.408579657451400635e+02 7.424376301910774782e+04 8.328000000000182013e+01 2.000000000000032685e+01
6.134701535866760196e+02 1.305816322192092630e+05 3.375999999999945800e+01 5.499999999999762679e+01
3.437411293783360406e+02 1.128006826364873705e+05 5.483999999999900865e+01 3.000000000000189004e+01
3.521337249256878863e+02 6.496338332719408936e+04 8.840000000000262048e+01 3.000000000000189004e+01
5.052087712542792701e+02 1.308645717245118576e+05 4.067999999999931049e+01 4.499999999999961631e+01
1.091631190021225848e+03 5.473839616348651907e+04 2.335999999999967969e+01 9.750000000001297451e+01
4.821798403185144366e+02 1.297026527043953974e+05 4.119999999999929940e+01 4.250000000000011369e+01
6.045676187871426919e+02 1.485563807932798591e+04 -1.199999999999994682e-01 5.455999999999771433e+01
6.898070504265820091e+02 5.815817472979172453e+04 9.068000000000297689e+01 6.249999999999613465e+01
8.424176664206794385e+02 1.030871630603616795e+05 6.951999999999966917e+01 7.500000000000146372e+01
6.457737319232015807e+02 1.297142231551883306e+05 4.679999999999918003e+01 5.749999999999712941e+01
5.967891608628959830e+02 1.231209294870076264e+05 2.275999999999969248e+01 5.249999999999812417e+01
1.087040309383879730e+03 5.796752096129431447e+04 4.171999999999928832e+01 9.750000000001297451e+01
4.568230828785219160e+02 1.276286285180479463e+05 6.715999999999930026e+01 4.000000000000061107e+01
9.114479486893056901e+02 6.770896147192994249e+04 8.412000000000195143e+01 8.250000000000530065e+01
1.070342060853357452e+03 7.380535149614846887e+03 9.988000000000441503e+01 9.534000000001186947e+01
9.468304459912056927e+02 8.397027190100649022e+04 4.719999999999917151e+01 8.500000000000657963e+01
4.891172569485447639e+02 8.534175682853924809e+04 1.343999999999989114e+01 4.250000000000011369e+01
5.715606182662922947e+02 8.958621116946256370e+04 8.612000000000226407e+01 4.999999999999862155e+01
3.212486791833802613e+02 1.043652750629682123e+05 2.491999999999964643e+01 2.750000000000149925e+01
8.115583396759553807e+02 1.084078986222633539e+05 4.367999999999924654e+01 7.250000000000018474e+01
1.944169207674308382e+02 3.530296054748574534e+04 9.224000000000322075e+01 1.749999999999993605e+01
3.850444877118272871e+02 1.399896276179025699e+04 4.000000000000054207e-02 3.500000000000160583e+01
7.313093756722929584e+02 1.207519738322199992e+05 6.507999999999897511e+01 6.499999999999634781e+01
3.663497086905669562e+02 1.168454232145107526e+05 6.451999999999888757e+01 3.250000000000210321e+01
6.637394301754634398e+02 9.181683901707698533e+04 1.479999999999986215e+01 5.999999999999663203e+01
1.590600963520015512e+02 5.251366784597895457e+04 1.363999999999988688e+01 1.249999999999977796e+01
5.164336721017295986e+02 9.170901751766203961e+04 8.560000000000218279e+01 4.499999999999961631e+01
1.932678268001786535e+02 1.852902349022666021e+04 9.684000000000393982e+01 1.749999999999993605e+01
6.620201166223938571e+02 5.191142971106463665e+04 7.960000000000007070e+00 5.999999999999663203e+01
6.632834816788082435e+02 8.196605173487677530e+04 1.299999999999990052e+01 5.999999999999663203e+01
9.614682754495282779e+02 9.550292125081605263e+03 9.988000000000441503e+01 8.646000000000732655e+01
8.980776427279512291e+02 9.258219113039987860e+04 7.216000000000008185e+01 8.000000000000402167e+01
8.677830429004841335e+02 9.903036562580992177e+04 3.875999999999935142e+01 7.750000000000274269e+01
8.528520894765442790e+02 1.531311541504935303e+04 9.848000000000419618e+01 7.750000000000274269e+01
1.012522490147224744e+03 3.676935927875955531e+04 8.996000000000286434e+01 9.000000000000913758e+01
6.361490630813859752e+02 9.249349827213422395e+04 8.532000000000213902e+01 5.749999999999712941e+01
7.698756897728171680e+02 1.281654768211817282e+04 -1.199999999999994682e-01 6.986999999999883926e+01
4.017380415287032633e+02 1.205937347989931150e+05 6.679999999999924398e+01 3.500000000000160583e+01
5.967140620193146106e+02 1.236988892273100355e+05 2.303999999999968651e+01 5.249999999999812417e+01
1.039984611184053847e+03 3.415321598185964831e+04 9.959999999999965326e+00 9.250000000001041656e+01
7.638334084035654996e+02 8.293373122018889990e+04 1.455999999999986727e+01 6.749999999999762679e+01
2.754120070973581278e+02 1.604946154606843811e+04 1.520000000000001350e+00 2.500000000000110845e+01
4.959968149973882419e+02 2.998587427877907976e+04 3.840000000000003411e+00 4.499999999999961631e+01
8.079087093133286999e+02 1.084029763946176245e+05 5.827999999999893532e+01 7.250000000000018474e+01
4.941384706856434263e+02 1.479818605465900509e+04 -1.199999999999994682e-01 4.412999999999978940e+01
3.423358840491479214e+02 1.128019827641518496e+05 4.919999999999912887e+01 3.000000000000189004e+01
8.932508076398992216e+02 9.414458577470370801e+04 5.287999999999905043e+01 8.000000000000402167e+01
9.579951227100272035e+02 3.482633646659098304e+04 9.184000000000315822e+01 8.500000000000657963e+01
9.689793567060146415e+02 7.658184385916221072e+04 7.400000000000036948e+01 8.750000000000785860e+01
3.975189756489643145e+01 5.797172308698200504e+04 5.095999999999909136e+01 2.499999999999990674e+00
8.823298718279355626e+02 4.348310508248545375e+04 9.159999999999982379e+00 8.000000000000402167e+01
4.490879195403848598e+02 1.279265688776557363e+05 3.619999999999940599e+01 4.000000000000061107e+01
2.276519351347255906e+02 9.347756556655257009e+04 3.047999999999952792e+01 2.000000000000032685e+01
6.043943922760848864e+02 1.486321561530211875e+04 -1.199999999999994682e-01 5.438999999999774815e+01
1.460691089296968244e+02 7.862743396741716424e+04 6.563999999999906265e+01 1.249999999999977796e+01
