8.277752522956632220e+02 3.216564321725843278e+00 1.095999999999994401e+01 7.500000000000146372e+01 2.152617980823110650e-19
8.278752613873988366e+02 3.788047660502868119e+00 1.135999999999993548e+01 7.500000000000146372e+01 4.007328327922590938e-19
8.279752704791344513e+02 4.453558608331348978e+00 1.175999999999992696e+01 7.500000000000146372e+01 7.412477781520078120e-19
8.280752795708700660e+02 5.227180011022578121e+00 1.215999999999991843e+01 7.500000000000146372e+01 1.362361612911112057e-18
8.281752886626056807e+02 6.124861754405915626e+00 1.255999999999990990e+01 7.500000000000146372e+01 2.487951482020593825e-18
8.282752977543412953e+02 7.164628505093315169e+00 1.295999999999990138e+01 7.500000000000146372e+01 4.514523634037084563e-18
8.283753068460769100e+02 8.366804394765162911e+00 1.335999999999989285e+01 7.500000000000146372e+01 8.139588890538415933e-18
8.284753159378125247e+02 9.754255099437024512e+00 1.375999999999988432e+01 7.500000000000146372e+01 1.458188017300942842e-17
8.285753250295481394e+02 1.135264762052773513e+01 1.415999999999987580e+01 7.500000000000146372e+01 2.595643806654264061e-17
8.286753341212837540e+02 1.319072790092627834e+01 1.455999999999986727e+01 7.500000000000146372e+01 4.590893102702151767e-17
8.287753432130193687e+02 1.530061620459167315e+01 1.495999999999985874e+01 7.500000000000146372e+01 8.068072296100231800e-17
8.288753523047549834e+02 1.771811995069929679e+01 1.535999999999985022e+01 7.500000000000146372e+01 1.408843968916026188e-16
8.289753613964904844e+02 2.048306342143676773e+01 1.575999999999984169e+01 7.500000000000146372e+01 2.444423940239421523e-16
8.290753704882262127e+02 2.363963345509709413e+01 1.615999999999983316e+01 7.500000000000146372e+01 4.214156647915279199e-16
8.291753795799618274e+02 2.723673989240817406e+01 1.655999999999982464e+01 7.500000000000146372e+01 7.218805441518991988e-16
8.292753886716973284e+02 3.132838916392546125e+01 1.695999999999981611e+01 7.500000000000146372e+01 1.228684880961113603e-15
8.293753977634330568e+02 3.597406899028874960e+01 1.735999999999980759e+01 7.500000000000146372e+01 2.077955328118122611e-15
8.294754068551686714e+02 4.123914171636135961e+01 1.775999999999979906e+01 7.500000000000146372e+01 3.491824555612661306e-15
8.295754159469041724e+02 4.719524331680225515e+01 1.815999999999979053e+01 7.500000000000146372e+01 5.830276316754513054e-15
8.296754250386399008e+02 5.392068459733808794e+01 1.855999999999978201e+01 7.500000000000146372e+01 9.672670114813804599e-15
8.297754341303755155e+02 6.150085057681175016e+01 1.895999999999977348e+01 7.500000000000146372e+01 1.594498556096264814e-14
8.298754432221110164e+02 7.002859347481556540e+01 1.935999999999976495e+01 7.500000000000146372e+01 2.611694650237426064e-14
8.299754523138467448e+02 7.960461415463979051e+01 1.975999999999975643e+01 7.500000000000146372e+01 4.250511386423155663e-14
8.300754614055823595e+02 9.033782628811012216e+01 2.015999999999974790e+01 7.500000000000146372e+01 6.873540306222973436e-14
8.301754704973178605e+02 1.023456969265344441e+02 2.055999999999973937e+01 7.500000000000146372e+01 1.104435350031856807e-13
8.302754795890535888e+02 1.157545565893137507e+02 2.095999999999973085e+01 7.500000000000146372e+01 1.763277351419277919e-13
8.303754886807892035e+02 1.306998714299107860e+02 2.135999999999972232e+01 7.500000000000146372e+01 2.797186831018370554e-13
8.304754977725247045e+02 1.473264695190809164e+02 2.175999999999971379e+01 7.500000000000146372e+01 4.409027788008349420e-13
8.305755068642604328e+02 1.657887128106100931e+02 2.215999999999970527e+01 7.500000000000146372e+01 6.905334362416376114e-13
8.306755159559960475e+02 1.862506059385951573e+02 2.255999999999969674e+01 7.500000000000146372e+01 1.074600662613831911e-12
8.307755250477315485e+02 2.088858326518533204e+02 2.295999999999968821e+01 7.500000000000146372e+01 1.661613496146609031e-12
8.308755341394671632e+02 2.338777104353612231e+02 2.335999999999967969e+01 7.500000000000146372e+01 2.552897825029512853e-12
8.309755432312028915e+02 2.614190537154894969e+02 2.375999999999967116e+01 7.500000000000146372e+01 3.897241970566624524e-12
8.310755523229383925e+02 2.917119360114812139e+02 2.415999999999966263e+01 7.500000000000146372e+01 5.911556216301627725e-12
8.311755614146740072e+02 3.249673414924531016e+02 2.455999999999965411e+01 7.500000000000146372e+01 8.909776134109042770e-12
8.312755705064097356e+02 3.614046966466694357e+02 2.495999999999964558e+01 7.500000000000146372e+01 1.334296281533189800e-11
8.313755795981452366e+02 4.012512731745109704e+02 2.535999999999963705e+01 7.500000000000146372e+01 1.985446891252774336e-11
8.314755886898808512e+02 4.447414537980438354e+02 2.575999999999962853e+01 7.500000000000146372e+01 2.935518277685110552e-11
8.315755977816165796e+02 4.921158534425885591e+02 2.615999999999962000e+01 7.500000000000146372e+01 4.312526912564695780e-11
8.316756068733520806e+02 5.436202892035829564e+02 2.655999999999961148e+01 7.500000000000146372e+01 6.295052597691355033e-11
8.317756159650876953e+02 5.995045936659233803e+02 2.695999999999960295e+01 7.500000000000146372e+01 9.130349944320676603e-11
8.318756250568234236e+02 6.600212674999932005e+02 2.735999999999959442e+01 7.500000000000146372e+01 1.315818532211520905e-10
8.319756341485589246e+02 7.254239688188108630e+02 2.775999999999958590e+01 7.500000000000146372e+01 1.884191713883485281e-10
8.320756432402945393e+02 7.959658385368547897e+02 2.815999999999957737e+01 7.500000000000146372e+01 2.680863461982950960e-10
8.321756523320302676e+02 8.718976629208606255e+02 2.855999999999956884e+01 7.500000000000146372e+01 3.790048932415752387e-10
8.322756614237657686e+02 9.534658766506501024e+02 2.895999999999956032e+01 7.500000000000146372e+01 5.323968212651260541e-10
8.323756705155013833e+02 1.040910412001029044e+03 2.935999999999955179e+01 7.500000000000146372e+01 7.430988784870839950e-10
8.324756796072371117e+02 1.134462402191859837e+03 2.975999999999954326e+01 7.500000000000146372e+01 1.030571844426165099e-09
8.325756886989726127e+02 1.234341749506119413e+03 3.015999999999953474e+01 7.500000000000146372e+01 1.420137697446366797e-09
8.326756977907082273e+02 1.340754571424646883e+03 3.055999999999952621e+01 7.500000000000146372e+01 1.944478537370950352e-09
8.327757068824439557e+02 1.453890540722225978e+03 3.095999999999951768e+01 7.500000000000146372e+01 2.645430566013686233e-09
8.328757159741794567e+02 1.573920138191193928e+03 3.135999999999950916e+01 7.500000000000146372e+01 3.576103632670149694e-09
8.329757250659150714e+02 1.700991839357079471e+03 3.175999999999950063e+01 7.500000000000146372e+01 4.803351180637860319e-09
8.330757341576506860e+02 1.835229259175492871e+03 3.215999999999949210e+01 7.500000000000146372e+01 6.410606196798995989e-09
8.331757432493863007e+02 1.976728281220384588e+03 3.255999999999948358e+01 7.500000000000146372e+01 8.501085293591130559e-09
8.332757523411219154e+02 2.125554200220406528e+03 3.295999999999947505e+01 7.500000000000146372e+01 1.120134473752973815e-08
8.333757614328575301e+02 2.281738908943760634e+03 3.335999999999946652e+01 7.500000000000146372e+01 1.466514862341782594e-08
8.334757705245931447e+02 2.445278162298898678e+03 3.375999999999945800e+01 7.500000000000146372e+01 1.907758025468799305e-08
8.335757796163287594e+02 2.616128953084056320e+03 3.415999999999944947e+01 7.500000000000146372e+01 2.465929323500745826e-08
8.336757887080643741e+02 2.794207035014017947e+03 3.455999999999944094e+01 7.500000000000146372e+01 3.167075934150154777e-08
8.337757977997999888e+02 2.979384629436244722e+03 3.495999999999943242e+01 7.500000000000146372e+01 4.041632699814858226e-08
8.338758068915356034e+02 3.171488352492727699e+03 3.535999999999942389e+01 7.500000000000146372e+01 5.124785876469506924e-08
8.339758159832712181e+02 3.370297399331504948e+03 3.575999999999941537e+01 7.500000000000146372e+01 6.456767102187642305e-08
8.340758250750068328e+02 3.575542021302576813e+03 3.615999999999940684e+01 7.500000000000146372e+01 8.083045694935701837e-08
8.341758341667424475e+02 3.786902330862786130e+03 3.655999999999939831e+01 7.500000000000146372e+01 1.005438385577839921e-07
8.342758432584780621e+02 4.004007467144688690e+03 3.695999999999938979e+01 7.500000000000146372e+01 1.242671690531278532e-07
8.343758523502136768e+02 4.226435152802138873e+03 3.735999999999938126e+01 7.500000000000146372e+01 1.526081976013590470e-07
8.344758614419492915e+02 4.453711669845874894e+03 3.775999999999937273e+01 7.500000000000146372e+01 1.862172191014548067e-07
8.345758705336849061e+02 4.685312278715451612e+03 3.815999999999936421e+01 7.500000000000146372e+01 2.257783660611710016e-07
8.346758796254204071e+02 4.920662100849606759e+03 3.855999999999935568e+01 7.500000000000146372e+01 2.719977616256354008e-07
8.347758887171561355e+02 5.159137480516971664e+03 3.895999999999934715e+01 7.500000000000146372e+01 3.255883446456056742e-07
8.348758978088917502e+02 5.400067836716025340e+03 3.935999999999933863e+01 7.500000000000146372e+01 3.872513002512611346e-07
8.349759069006272512e+02 5.642738010597883658e+03 3.975999999999933010e+01 7.500000000000146372e+01 4.576541816192978140e-07
8.350759159923629795e+02 5.886391108158861243e+03 4.015999999999932157e+01 7.500000000000146372e+01 5.374059870795259586e-07
8.351759250840985942e+02 6.130231831970260828e+03 4.055999999999931305e+01 7.500000000000146372e+01 6.270296554887950692e-07
8.352759341758340952e+02 6.373430289554392402e+03 4.095999999999930452e+01 7.500000000000146372e+01 7.269326534115203169e-07
8.353759432675698235e+02 6.615126259727383513e+03 4.135999999999929599e+01 7.500000000000146372e+01 8.373765391940659850e-07
8.354759523593054382e+02 6.854433891947289339e+03 4.175999999999928747e+01 7.500000000000146372e+01 9.584465885571185772e-07
8.355759614510409392e+02 7.090446807496719885e+03 4.215999999999927894e+01 7.500000000000146372e+01 1.090022739513720770e-06
8.356759705427766676e+02 7.322243565299771035e+03 4.255999999999927041e+01 7.500000000000146372e+01 1.231753246306826062e-06
8.357759796345122822e+02 7.548893449431986483e+03 4.295999999999926189e+01 7.500000000000146372e+01 1.383032508184299661e-06
8.358759887262477832e+02 7.769462530011884155e+03 4.335999999999925336e+01 7.500000000000146372e+01 1.542984546286753412e-06
8.359759978179835116e+02 7.983019944276607930e+03 4.375999999999924484e+01 7.500000000000146372e+01 1.710453530668898703e-06
8.360760069097191263e+02 8.188644340319372532e+03 4.415999999999923631e+01 7.500000000000146372e+01 1.884002603328838415e-06
8.361760160014546273e+02 8.385430422297573386e+03 4.455999999999922778e+01 7.500000000000146372e+01 2.061922000897745107e-06
8.362760250931903556e+02 8.572495532976536197e+03 4.495999999999921926e+01 7.500000000000146372e+01 2.242247156709239597e-06
8.363760341849259703e+02 8.748986207312918850e+03 4.535999999999921073e+01 7.500000000000146372e+01 2.422787066735780043e-06
8.364760432766614713e+02 8.914084629502296593e+03 4.575999999999920220e+01 7.500000000000146372e+01 2.601162753553338316e-06
8.365760523683970860e+02 9.067014925469273294e+03 4.615999999999919368e+01 7.500000000000146372e+01 2.774855178649932336e-06
8.366760614601328143e+02 9.207049223306443309e+03 4.655999999999918515e+01 7.500000000000146372e+01 2.941261461789156847e-06
8.367760705518683153e+02 9.333513415568695564e+03 4.695999999999917662e+01 7.500000000000146372e+01 3.097757795337491928e-06
8.368760796436039300e+02 9.445792559702251310e+03 4.735999999999916810e+01 7.500000000000146372e+01 3.241767020904536571e-06
8.369760887353396583e+02 9.543335856129320746e+03 4.775999999999915957e+01 7.500000000000146372e+01 3.370828493650039238e-06
8.370760978270751593e+02 9.625661147631311906e+03 4.815999999999915104e+01 7.500000000000146372e+01 3.482667621254549801e-06
8.371761069188107740e+02 9.692358888624545216e+03 4.855999999999914252e+01 7.500000000000146372e+01 3.575262349620648144e-06
8.372761160105465024e+02 9.743095538611900338e+03 4.895999999999913399e+01 7.500000000000146372e+01 3.646903888725449303e-06
8.373761251022820034e+02 9.777616340475638935e+03 4.935999999999912546e+01 7.500000000000146372e+01 3.696249134258092219e-06
8.374761341940176180e+02 9.795747451222816380e+03 4.975999999999911694e+01 7.500000000000146372e+01 3.722362539497692300e-06
8.375761432857533464e+02 9.797397400259396818e+03 5.015999999999910841e+01 7.500000000000146372e+01 3.724745614025588200e-06
8.376761523774888474e+02 9.782557858062797095e+03 5.055999999999909988e+01 7.500000000000146372e+01 3.703352749884604785e-06
8.377761614692244621e+02 9.751303706230206444e+03 5.095999999999909136e+01 7.500000000000146372e+01 3.658592673250369812e-06
8.378761705609601904e+02 9.703792408064857227e+03 5.135999999999908283e+01 7.500000000000146372e+01 3.591315457058719591e-06
8.379761796526956914e+02 9.640262687110704064e+03 5.175999999999907430e+01 7.500000000000146372e+01 3.502785671114507797e-06
8.380761887444313061e+02 9.561032529151316339e+03 5.215999999999906578e+01 7.500000000000146372e+01 3.394642854439498177e-06
8.381761978361670344e+02 9.466496531068254626e+03 5.255999999999905725e+01 7.500000000000146372e+01 3.268851035786014064e-06
8.382762069279025354e+02 9.357122627488068247e+03 5.295999999999904873e+01 7.500000000000146372e+01 3.127639472733865915e-06
8.383762160196381501e+02 9.233448233210690887e+03 5.335999999999904020e+01 7.500000000000146372e+01 2.973437104593903192e-06
8.384762251113737648e+02 9.096075845905645110e+03 5.375999999999903167e+01 7.500000000000146372e+01 2.808803404522813476e-06
8.385762342031093795e+02 8.945668159405166080e+03 5.415999999999902315e+01 7.500000000000146372e+01 2.636358365684369087e-06
8.386762432948449941e+02 8.782942743030203928e+03 5.455999999999901462e+01 7.500000000000146372e+01 2.458714267840609941e-06
8.387762523865806088e+02 8.608666346654086738e+03 5.495999999999900609e+01 7.500000000000146372e+01 2.278411655703400829e-06
8.388762614783162235e+02 8.423648894676285636e+03 5.535999999999899757e+01 7.500000000000146372e+01 2.097861637243455403e-06
8.389762705700518381e+02 8.228737234568059648e+03 5.575999999999898904e+01 7.500000000000146372e+01 1.919296203116535512e-06
8.390762796617874528e+02 8.024808707303271149e+03 5.615999999999898051e+01 7.500000000000146372e+01 1.744727805260004133e-06
8.391762887535230675e+02 7.812764607643895943e+03 5.655999999999897199e+01 7.500000000000146372e+01 1.575918942931773425e-06
8.392762978452586822e+02 7.593523602035154909e+03 5.695999999999896346e+01 7.500000000000146372e+01 1.414362016885430672e-06
8.393763069369942968e+02 7.368015170716960711e+03 5.735999999999895493e+01 7.500000000000146372e+01 1.261269253478145712e-06
8.394763160287299115e+02 7.137173138692148314e+03 5.775999999999894641e+01 7.500000000000146372e+01 1.117572092761705481e-06
8.395763251204655262e+02 6.901929357388473363e+03 5.815999999999893788e+01 7.500000000000146372e+01 9.839290954094610168e-07
8.396763342122011409e+02 6.663207595329791729e+03 5.855999999999892935e+01 7.500000000000146372e+01 8.607411642113566412e-07
8.397763433039367555e+02 6.421917691916897638e+03 5.895999999999892083e+01 7.500000000000146372e+01 7.481727024443834112e-07
8.398763523956723702e+02 6.178950023663815045e+03 5.935999999999891230e+01 7.500000000000146372e+01 6.461772435339457318e-07
8.399763614874078712e+02 5.935170326919735999e+03 5.975999999999890377e+01 7.500000000000146372e+01 5.545260788341386609e-07
8.400763705791434859e+02 5.691414915467069477e+03 6.015999999999889525e+01 7.500000000000146372e+01 4.728384737048564128e-07
8.401763796708792142e+02 5.448486325377205503e+03 6.055999999999888672e+01 7.500000000000146372e+01 4.006121839189687188e-07
8.402763887626147152e+02 5.207149413349044153e+03 6.095999999999887820e+01 7.500000000000146372e+01 3.372531505561937266e-07
8.403763978543503299e+02 4.968127928454633548e+03 6.135999999999886967e+01 7.500000000000146372e+01 2.821034469833243318e-07
8.404764069460860583e+02 4.732101570947914297e+03 6.175999999999886114e+01 7.500000000000146372e+01 2.344667617601959610e-07
