2.624140801573617523e+02 5.010086158138872997e+04 4.023999999999931987e+01 2.250000000000071765e+01
9.584748048234027920e+02 9.893890923222878087e+01 9.376000000000345835e+01 8.500000000000657963e+01
1.049297393961164062e+03 1.604793162714621985e+03 1.703999999999981441e+01 9.500000000001169553e+01
9.845456434669681585e+02 5.522068146707899814e+02 1.171999999999992781e+01 8.750000000000785860e+01
5.027404420328696233e+02 4.179754219159936474e+04 3.083999999999952024e+01 4.499999999999961631e+01
6.896926773595291706e+02 4.248806299036647829e+02 9.112000000000304567e+01 6.249999999999613465e+01
7.912344476638606920e+02 2.524595342200173036e+03 8.480000000000205773e+01 6.999999999999890576e+01
8.185762140724103801e+02 2.671005684420214948e+03 1.559999999999984510e+01 7.250000000000018474e+01
9.820427055745921052e+02 6.199982134708110607e+03 2.171999999999971465e+01 8.750000000000785860e+01
4.864105143237315332e+01 9.052512641140887126e+02 1.539999999999984936e+01 2.499999999999990674e+00
1.917667721655797379e+02 8.099531906625202282e+00 9.988000000000441503e+01 1.675999999999982037e+01
7.370088120211265448e+01 7.397675815806312130e+03 7.476000000000048828e+01 4.999999999999937828e+00
8.984796763412405198e+02 1.718622878813332136e+04 7.376000000000033197e+01 8.000000000000402167e+01
5.031726857967598789e+02 4.832191713299151161e+04 3.255999999999948358e+01 4.499999999999961631e+01
5.902024537294709035e+02 7.695367725849819544e+04 4.907999999999913143e+01 5.249999999999812417e+01
8.645010063375411846e+01 1.378653470628316200e+03 8.408000000000194518e+01 7.499999999999884537e+00
8.420645610113856492e+02 3.522930609855964576e+04 6.811999999999945032e+01 7.500000000000146372e+01
2.241167377446514024e+02 2.675076218110088121e+03 1.631999999999982975e+01 2.000000000000032685e+01
4.716681928515567392e+02 4.377521491025072464e+03 8.324000000000181387e+01 4.250000000000011369e+01
3.620699929136447395e+02 5.671718491235315014e+03 8.164000000000156376e+01 3.250000000000210321e+01
4.223151591400822440e+02 6.376605210260349850e+04 6.063999999999888502e+01 3.750000000000110845e+01
7.803834571393764463e+02 6.020184949361256440e+04 4.139999999999929514e+01 6.999999999999890576e+01
1.646224029410568619e+02 6.730582783619894371e+00 -1.199999999999994682e-01 1.461999999999973276e+01
1.879231238139376501e+02 2.184699794287545274e+02 9.156000000000311445e+01 1.499999999999972466e+01
9.293153969167692594e+02 9.235819193079807974e+02 1.263999999999990820e+01 8.250000000000530065e+01
1.573181966969938728e+01 1.516184568655436487e+04 6.295999999999883556e+01 0.000000000000000000e+00
1.053183853614485088e+03 1.626894613862291408e+04 3.259999999999948272e+01 9.500000000001169553e+01
4.138422398348801607e+02 1.237880044342552992e+02 9.452000000000357716e+01 3.750000000000110845e+01
1.756117918359357688e+01 9.218602329523349908e+03 7.027999999999978797e+01 0.000000000000000000e+00
4.431176128120928297e+02 1.285376099137668007e+03 1.231999999999991502e+01 4.000000000000061107e+01
6.422364477826425855e+02 6.582240016080837813e+04 6.095999999999887820e+01 5.749999999999712941e+01
1.024738161506844989e+02 3.484329838310509786e+03 1.999999999999975131e+01 7.499999999999884537e+00
9.980745010052166322e+01 1.605370939816151804e+04 3.067999999999952365e+01 7.499999999999884537e+00
7.275396367512881852e+02 6.997165540648883325e+04 4.999999999999911182e+01 6.499999999999634781e+01
9.588984498574588997e+02 5.134569959088150881e+01 9.544000000000372097e+01 8.500000000000657963e+01
4.697083851807533961e+02 4.438923057735131010e+02 9.108000000000303942e+01 4.250000000000011369e+01
4.789623587021514481e+02 7.427248068154434441e+04 5.403999999999902570e+01 4.250000000000011369e+01
3.229388671232759407e+02 4.970362025024882314e+03 1.815999999999979053e+01 2.750000000000149925e+01
2.314266084920301410e+02 5.109639676459320617e+04 4.555999999999920647e+01 2.000000000000032685e+01
1.041574445261347591e+03 2.385899357849076097e+01 3.600000000000003197e+00 9.250000000001041656e+01
1.441516836929672820e+02 1.339739056061936935e+04 7.328000000000025693e+01 1.249999999999977796e+01
1.061776505467591036e+01 1.769214500226054588e+04 4.247999999999927212e+01 0.000000000000000000e+00
6.471271327727984044e+02 6.998203876087898971e+04 4.139999999999929514e+01 5.749999999999712941e+01
7.941446843998054419e+02 5.224655967349542607e+01 9.644000000000387729e+01 6.999999999999890576e+01
5.335224756159661865e+02 7.473537053938832833e+04 5.579999999999898819e+01 4.749999999999911893e+01
5.093391452994165434e+02 7.274815801317399018e+04 5.719999999999895834e+01 4.499999999999961631e+01
6.408892183452023801e+02 5.107749029501108453e+04 6.635999999999917520e+01 5.749999999999712941e+01
9.875615659172882488e+02 6.122347335644779953e+00 -1.199999999999994682e-01 8.756000000000788930e+01
2.065442390352184248e+02 4.554848438343151065e+04 4.371999999999924569e+01 1.749999999999993605e+01
2.402074702041359089e+01 1.700740549692775261e+01 9.612000000000382727e+01 0.000000000000000000e+00
1.090271532006190000e+03 9.940125591417305259e+03 2.879999999999956373e+01 9.750000000001297451e+01
5.056486626376382105e+02 7.227732390065371874e+04 4.243999999999927297e+01 4.499999999999961631e+01
2.876162970742760194e+02 5.871716399716201704e+04 5.031999999999910500e+01 2.500000000000110845e+01
1.001957904755561231e+03 3.355835410807249718e+04 4.767999999999916128e+01 9.000000000000913758e+01
6.265108082182842963e+02 2.218654500201073461e+03 8.592000000000223281e+01 5.499999999999762679e+01
2.980665463961183264e+02 2.445665166664641674e+02 9.212000000000320199e+01 2.500000000000110845e+01
9.483249095811773941e+02 4.216971747483973013e+04 5.315999999999904446e+01 8.500000000000657963e+01
9.851840235580627905e+02 2.479573589152060435e+02 9.159999999999982379e+00 8.750000000000785860e+01
1.851765875620533564e+01 5.919638917417268203e+03 7.408000000000038199e+01 0.000000000000000000e+00
8.972976029074566213e+02 2.898661283934295352e+04 6.903999999999959414e+01 8.000000000000402167e+01
1.595524522518769857e+02 5.522068146707885035e+02 1.167999999999992866e+01 1.249999999999977796e+01
5.893035533000323767e+02 7.654739997573419532e+04 5.267999999999905469e+01 5.249999999999812417e+01
2.003296366211832833e+02 2.720244086921542475e+04 6.859999999999952536e+01 1.749999999999993605e+01
7.455847769993566772e+02 1.245795187715954626e+03 8.756000000000248917e+01 6.749999999999762679e+01
1.017716701395229734e+03 7.842608993446760657e+00 9.904000000000428372e+01 9.250000000001041656e+01
8.475838307621464764e+02 4.675432074864356196e+02 9.020000000000290186e+01 7.500000000000146372e+01
1.025520930380823756e+03 1.817365169896953739e+04 6.779999999999940030e+01 9.250000000001041656e+01
7.233232156945032330e+02 4.618952867403138953e+04 3.315999999999947079e+01 6.499999999999634781e+01
8.679782309450646380e+02 4.683330535204979242e+04 3.799999999999936762e+01 7.750000000000274269e+01
1.543039052447076642e+02 2.423076135109816460e+04 3.267999999999948102e+01 1.249999999999977796e+01
5.113784175243558821e+02 5.506606651126607903e+04 6.535999999999901888e+01 4.499999999999961631e+01
4.363767085635665239e+02 8.038646943727914618e+01 4.400000000000003908e+00 3.750000000000110845e+01
4.344412438357333031e+02 1.181611875742809161e+03 1.211999999999991928e+01 3.750000000000110845e+01
2.177326136712656819e+02 7.664423497026023213e+00 -1.199999999999994682e-01 1.772999999999997200e+01
9.493331319179256980e+02 4.051190136644108134e+04 5.719999999999895834e+01 8.500000000000657963e+01
9.803706744832408049e+02 1.639819521633282056e+04 2.839999999999957225e+01 8.750000000000785860e+01
4.154178509345936163e+02 1.079608918920212545e+03 8.824000000000259547e+01 3.750000000000110845e+01
4.540293283503879138e+02 7.156108260571130086e+04 5.595999999999898478e+01 4.000000000000061107e+01
6.458449378527999443e+02 7.457574337662347534e+04 4.651999999999918600e+01 5.749999999999712941e+01
6.816131145083342062e+02 1.922483293370986530e+03 8.632000000000229534e+01 5.999999999999663203e+01
8.827335674392726332e+02 5.719406707328857919e+02 1.079999999999994742e+01 8.000000000000402167e+01
8.964605051333602432e+02 3.686885958883552667e+04 6.571999999999907516e+01 8.000000000000402167e+01
1.063951711095231985e+03 6.475694159413918896e+03 7.568000000000063210e+01 9.500000000001169553e+01
9.265538510820251759e+02 1.082791712729235041e+04 2.367999999999967287e+01 8.250000000000530065e+01
2.287605738338568528e+02 3.812800785657179222e+04 3.491999999999943327e+01 2.000000000000032685e+01
8.129431741306568711e+02 5.244811146680890670e+04 3.811999999999936506e+01 7.250000000000018474e+01
8.365820946462774543e+01 3.717406078007054759e+01 9.528000000000369596e+01 7.499999999999884537e+00
9.389644762599201613e+02 1.883719059812634441e+03 1.571999999999984254e+01 8.500000000000657963e+01
9.696133611535390173e+02 1.676140363553177667e+04 7.143999999999996930e+01 8.750000000000785860e+01
4.306178797455523011e+01 1.843596623530113357e+04 3.771999999999937359e+01 2.499999999999990674e+00
1.043532283589850294e+03 4.511243802708596817e+00 -1.199999999999994682e-01 9.353000000001094349e+01
1.067512962297388412e+03 2.258162640663767036e+02 8.992000000000285809e+01 9.500000000001169553e+01
1.019630753167115699e+03 1.628605252023755838e+02 9.136000000000308319e+01 9.250000000001041656e+01
7.309929221943825723e+02 5.485580420160834910e+04 6.383999999999881680e+01 6.499999999999634781e+01
7.699694149054329273e+02 1.042113045324933474e+01 -1.199999999999994682e-01 6.995999999999888530e+01
5.636537986252418477e+02 7.589442205019957328e+04 5.447999999999901632e+01 4.999999999999862155e+01
7.293056237397778432e+02 6.675213796880700102e+04 5.707999999999896090e+01 6.499999999999634781e+01
5.827876510708443902e+02 1.144948194052520921e+04 7.876000000000111356e+01 5.249999999999812417e+01
6.130120555393370978e+02 4.581987130219017854e+04 3.191999999999949722e+01 5.499999999999762679e+01
9.440476307325536709e+02 3.302687318973751098e+04 3.603999999999940940e+01 8.500000000000657963e+01
7.714477671718716465e+02 1.201302271360843434e+02 5.640000000000005009e+00 6.999999999999890576e+01
7.123673486856773707e+02 1.526794074230996934e+01 4.400000000000005018e-01 6.249999999999613465e+01
6.394459720004483643e+02 3.070906451119008852e+04 7.212000000000007560e+01 5.749999999999712941e+01
6.009613957136878071e+02 1.661577463276614992e+02 6.040000000000005365e+00 5.249999999999812417e+01
2.379140304088387836e+02 2.267094010606468873e+04 7.151999999999998181e+01 2.000000000000032685e+01
6.250714005399886446e+02 8.811749902518404269e+03 8.016000000000133241e+01 5.499999999999762679e+01
6.660053565445257107e+01 2.541972200295551374e+04 4.635999999999918941e+01 4.999999999999937828e+00
4.090349125631435072e+02 6.640390463151510403e+01 9.600000000000380851e+01 3.500000000000160583e+01
9.553682746486898623e+02 3.814705340574728325e+03 8.132000000000151374e+01 8.500000000000657963e+01
7.440657035865974649e+02 1.630671253902329170e+02 9.364000000000343960e+01 6.749999999999762679e+01
4.498515766919590533e+02 6.516429098759577028e+04 3.927999999999934033e+01 4.000000000000061107e+01
4.294453476181425913e+02 4.394199090612337022e+04 3.211999999999949296e+01 3.750000000000110845e+01
1.072327295283268768e+03 3.944977863456814227e+00 9.988000000000441503e+01 9.732000000001288242e+01
7.972115781178574423e+01 7.446772887786008432e+00 9.884000000000425246e+01 4.999999999999937828e+00
3.340953589727301960e+02 3.334714492135493856e+03 1.623999999999983146e+01 3.000000000000189004e+01
7.069852001414238885e+01 2.114884914639706767e+04 6.271999999999884068e+01 4.999999999999937828e+00
7.860951218809519787e+02 4.983559978470102942e+04 6.423999999999884380e+01 6.999999999999890576e+01
3.267459957570498545e+02 3.729252581258663923e+01 2.920000000000002593e+00 2.750000000000149925e+01
2.487262787267261643e+01 3.951619145968998215e+00 9.952000000000435875e+01 0.000000000000000000e+00
9.542660621678345478e+02 8.846912792924715177e+03 7.692000000000082593e+01 8.500000000000657963e+01
8.911842810669959363e+02 5.073445278434005013e+04 4.459999999999922693e+01 8.000000000000402167e+01
8.708812045838748190e+02 1.879319763307290486e+04 2.635999999999961574e+01 7.750000000000274269e+01
5.399231623879926474e+02 3.990367971471164492e+04 3.019999999999953388e+01 4.749999999999911893e+01
2.915082764776448698e+02 4.109396744248225150e+04 6.587999999999910017e+01 2.500000000000110845e+01
3.965489483264319119e+02 6.903262746363571205e+04 4.603999999999919623e+01 3.500000000000160583e+01
1.184455871948447765e+02 2.299847916123025789e+04 3.371999999999945885e+01 9.999999999999831246e+00
9.260304253601576647e+02 1.477296306267889486e+04 2.575999999999962853e+01 8.250000000000530065e+01
7.710820308160390368e+02 6.667683003434413536e+01 4.200000000000003730e+00 6.999999999999890576e+01
4.932808668030714330e+02 1.219191078992326460e+01 -1.199999999999994682e-01 4.327999999999995850e+01
7.881807510228277351e+02 2.490559052838010393e+04 7.260000000000015064e+01 6.999999999999890576e+01
1.222008064934431388e+02 3.365034160225489177e+04 4.875999999999913825e+01 9.999999999999831246e+00
4.476719029400449585e+02 3.973281663818861853e+04 3.055999999999952621e+01 4.000000000000061107e+01
8.478473032204374249e+02 3.343919780810110751e+02 9.124000000000306443e+01 7.500000000000146372e+01
5.576671818795732634e+02 4.113633970741663506e+04 3.051999999999952706e+01 4.999999999999862155e+01
7.075457279791970677e+01 2.088925189050351764e+04 6.295999999999883556e+01 4.999999999999937828e+00
9.113585230474649279e+02 1.987244197083325844e+03 8.448000000000200771e+01 8.250000000000530065e+01
1.547299635279105416e+02 2.117431331747263175e+04 3.099999999999951683e+01 1.249999999999977796e+01
7.123077084069441298e+02 1.670848479470861037e+01 6.800000000000006040e-01 6.249999999999613465e+01
6.745109483883130679e+02 6.958152190054612583e+04 5.791999999999894300e+01 5.999999999999663203e+01
8.174114254264984538e+02 7.580649479558344865e+03 2.023999999999974619e+01 7.250000000000018474e+01
7.748549745010009246e+02 6.606852253405506417e+03 1.927999999999976666e+01 6.999999999999890576e+01
3.464315525064637882e+02 4.618282146147178719e+04 6.559999999999905640e+01 3.000000000000189004e+01
7.102077569506946020e+01 1.996745933136025269e+04 6.403999999999881254e+01 4.999999999999937828e+00
1.170034128600241701e+02 1.389660487087067486e+04 2.795999999999958163e+01 9.999999999999831246e+00
5.653767424188372388e+02 6.660293922135329922e+04 6.135999999999886967e+01 4.999999999999862155e+01
1.002811265414653832e+02 1.333122347493945017e+04 2.875999999999956458e+01 7.499999999999884537e+00
1.573636268678304759e+02 4.847436496779381741e+03 2.043999999999974193e+01 1.249999999999977796e+01
7.557557171336970896e+02 6.699464737769085332e+04 4.687999999999917833e+01 6.749999999999762679e+01
8.443145445678227361e+02 1.181320405542419212e+04 7.712000000000085720e+01 7.500000000000146372e+01
5.001801360177471167e+01 1.815588771585784968e+02 9.919999999999966178e+00 2.499999999999990674e+00
9.239306372966597110e+02 3.324417973719875590e+04 3.415999999999944947e+01 8.250000000000530065e+01
3.916581346355748678e+02 2.403108656681741195e+04 2.647999999999961318e+01 3.500000000000160583e+01
2.215244239259547214e+02 1.080208567723412472e+02 5.960000000000005294e+00 2.000000000000032685e+01
9.125960526998503610e+02 6.139075509088906074e+03 7.952000000000123237e+01 8.250000000000530065e+01
5.837943253819018992e+02 2.247160375356400255e+04 7.472000000000048203e+01 5.249999999999812417e+01
5.374590572818786995e+02 6.941454775403963868e+04 4.007999999999932328e+01 4.749999999999911893e+01
8.103320797518083509e+02 6.173714739011279016e+04 4.855999999999914252e+01 7.250000000000018474e+01
1.051686477257567049e+03 8.945678850720416449e+03 2.659999999999961062e+01 9.500000000001169553e+01
8.785142697661973443e+02 8.710245584001620855e+00 -1.199999999999994682e-01 7.851000000000325940e+01
